ts,value
26467,-1.6962396994213156
26468,-1.7223083469211977
26469,-2.413127505668081
26470,-1.8135486131707863
26471,-1.8265829369207274
26472,-2.439196153167964
26473,-1.8396172606706687
26474,-1.8265829369207274
26475,-2.543470743167493
26476,-1.8526515844206097
26477,-1.8396172606706687
26478,-2.712916951916729
26479,-1.8135486131707863
26480,-1.735342670671139
26481,-2.0220977931698454
26482,-1.6571367281714917
26483,-1.6441024044215506
26484,-2.1003037356694927
26485,-1.6832053756713743
26486,-1.7223083469211977
26487,-2.308852915668552
26488,-1.7483769944210803
26489,-1.7614113181710216
26490,-2.9605691031656116
26491,-1.8526515844206097
26492,-1.8917545556704334
26493,-3.351598815663847
26494,-2.009063469419904
26495,-1.9829948219200217
26496,-3.2733928731642004
26497,-1.9178232031703157
26498,-1.8917545556704334
26499,-3.103946664414965
26500,-1.8787202319204923
26501,-1.8396172606706687
26502,-2.647745333167023
26503,-1.52679349067208
26504,-1.279141339423197
26505,-1.8917545556704334
26506,-0.9663175694246084
26507,-0.9011459506749024
26508,-1.1618324256737265
26509,-0.888111626924961
26510,-0.8750773031750199
26511,-1.0966608069240205
26512,-0.822940008175255
26513,-0.8359743319251964
26514,-0.9663175694246084
26515,-0.7968713606753728
26516,-0.7838370369254316
26517,-1.1618324256737265
26518,-0.7316997419256668
26519,-0.7056310944257844
26520,-1.1879010731736086
26521,-0.6404594756760784
26522,-0.627425151926137
26523,-1.083626483174079
26524,-0.6534937994260196
26525,-0.627425151926137
26526,-1.0314891881743145
26527,-0.5883221806763136
26528,-0.5752878569263724
26529,-0.5883221806763136
26530,-0.5361848856765488
26531,-0.5101162381766665
26532,-0.6404594756760784
26533,-0.48404759067678393
26534,-0.49708191442672506
26535,-0.5883221806763136
26536,-0.5361848856765488
26537,-0.5752878569263724
26538,-0.9663175694246084
26539,-0.6013565044262548
26540,-0.627425151926137
26541,-0.8750773031750199
26542,-0.6665281231759608
26543,-0.6665281231759608
26544,-1.1227294544239028
26545,-0.6404594756760784
26546,-0.6404594756760784
26547,-1.3703816056727856
26548,-0.614390828176196
26549,-0.614390828176196
26550,-1.3703816056727856
26551,-0.5883221806763136
26552,-0.49708191442672506
26553,-1.1096951306739615
26554,-0.3928073244271956
26555,-0.4058416481771368
26556,-0.8490086556751376
26557,-0.48404759067678393
26558,-0.5231505619266076
26559,-1.0314891881743145
26560,-0.6013565044262548
26561,-0.6404594756760784
26562,-1.2921756631731385
26563,-0.7186654181757256
26564,-0.757768389425549
26565,-1.3573472819228445
26566,-0.888111626924961
26567,-0.9011459506749024
26568,-1.3703816056727856
26569,-0.9272145981747847
26570,-0.9272145981747847
26571,-1.5789307856718446
26572,-0.9141802744248436
26573,-0.9402489219247259
26574,-1.7483769944210803
26575,-0.9141802744248436
26576,-0.822940008175255
26577,-1.7092740231712567
26578,-0.7316997419256668
26579,-0.7316997419256668
26580,-1.6310680806716096
26581,-0.8490086556751376
26582,-0.888111626924961
26583,-1.6180337569216683
26584,-0.9923862169244907
26585,-1.0314891881743145
26586,-1.6180337569216683
26587,-1.083626483174079
26588,-1.083626483174079
26589,-1.6441024044215506
26590,-1.1096951306739615
26591,-1.1227294544239028
26592,-1.7483769944210803
26593,-1.148798101923785
26594,-1.148798101923785
26595,-1.7614113181710216
26596,-1.148798101923785
26597,-1.148798101923785
26598,-2.1524410306692574
26599,-1.1357637781738439
26600,-1.0445235119242555
26601,-1.3182443106730206
26602,-0.953283245674667
26603,-0.9272145981747847
26604,-1.0314891881743145
26605,-0.953283245674667
26606,-1.018454864424373
26607,-1.344312958172903
26608,-1.1357637781738439
26609,-1.20093539692355
26610,-1.604999433171727
26611,-1.331278634422962
26612,-1.3703816056727856
26613,-1.6571367281714917
26614,-1.4485875481724326
26615,-1.4485875481724326
26616,-1.865685908170551
26617,-1.409484576922609
26618,-1.3834159294227266
26619,-1.9178232031703157
26620,-1.3834159294227266
26621,-1.396450253172668
26622,-2.1524410306692574
26623,-1.2400383681733735
26624,-1.018454864424373
26625,-1.1096951306739615
26626,-0.7316997419256668
26627,-0.6665281231759608
26628,-1.0314891881743145
26629,-0.6665281231759608
26630,-0.7316997419256668
26631,-1.1618324256737265
26632,-0.822940008175255
26633,-0.8490086556751376
26634,-1.6310680806716096
26635,-0.9402489219247259
26636,-0.9663175694246084
26637,-1.6310680806716096
26638,-1.0054205406744319
26639,-1.0054205406744319
26640,-1.6832053756713743
26641,-1.018454864424373
26642,-0.9923862169244907
26643,-1.6310680806716096
26644,-1.0054205406744319
26645,-1.0314891881743145
26646,-1.7092740231712567
26647,-1.1748667494236675
26648,-1.20093539692355
26649,-1.5789307856718446
26650,-1.2400383681733735
26651,-1.266107015673256
26652,-1.5007248431721976
26653,-1.2921756631731385
26654,-1.344312958172903
26655,-1.6832053756713743
26656,-1.3834159294227266
26657,-1.409484576922609
26658,-1.865685908170551
26659,-1.4225189006725503
26660,-1.461621871922374
26661,-2.256715620668787
26662,-1.5919651094217857
26663,-1.6180337569216683
26664,-2.009063469419904
26665,-1.6441024044215506
26666,-1.6310680806716096
26667,-2.048166440669728
26668,-1.604999433171727
26669,-1.5919651094217857
26670,-1.9960291456699628
26671,-1.5528621381719623
26672,-1.461621871922374
26673,-1.52679349067208
26674,-1.3052099869230795
26675,-1.2530726919233146
26676,-1.213969720673491
26677,-1.20093539692355
26678,-1.20093539692355
26679,-1.1096951306739615
26680,-1.2530726919233146
26681,-1.3182443106730206
26682,-2.1524410306692574
26683,-1.4225189006725503
26684,-1.4485875481724326
26685,-2.387058858168199
26686,-1.474656195672315
26687,-1.474656195672315
26688,-2.387058858168199
26689,-1.4485875481724326
26690,-1.461621871922374
26691,-2.387058858168199
26692,-1.4876905194222563
26693,-1.5137591669221386
26694,-2.387058858168199
26695,-1.2921756631731385
26696,-0.9793518931745495
26697,-1.0575578356741968
26698,-0.6013565044262548
26699,-0.5361848856765488
26700,-0.6665281231759608
26701,-0.5361848856765488
26702,-0.6013565044262548
26703,-0.9272145981747847
26704,-0.7968713606753728
26705,-0.9272145981747847
26706,-2.0220977931698454
26707,-1.0966608069240205
26708,-1.148798101923785
26709,-2.2306469731689047
26710,-1.2530726919233146
26711,-1.266107015673256
26712,-2.269749944418728
26713,-1.2270040444234325
26714,-1.20093539692355
26715,-2.2306469731689047
26716,-1.1748667494236675
26717,-1.1618324256737265
26718,-1.9699604981700807
26719,-1.018454864424373
26720,-0.7838370369254316
26721,-0.8620429794250787
26722,-0.5231505619266076
26723,-0.47101326692684276
26724,-0.6665281231759608
26725,-0.48404759067678393
26726,-0.5231505619266076
26727,-0.7186654181757256
26728,-0.627425151926137
26729,-0.692596770675843
26730,-1.8917545556704334
26731,-0.7968713606753728
26732,-0.822940008175255
26733,-2.07423508816961
26734,-0.9141802744248436
26735,-0.9272145981747847
26736,-2.126372383169375
26737,-0.9793518931745495
26738,-0.9663175694246084
26739,-2.17850967816914
26740,-0.9663175694246084
26741,-0.9663175694246084
26742,-2.17850967816914
26743,-0.9402489219247259
26744,-0.757768389425549
26745,-0.9272145981747847
26746,-0.5492192094264899
26747,-0.5361848856765488
26748,-0.7447340656756078
26749,-0.5752878569263724
26750,-0.627425151926137
26751,-0.9011459506749024
26752,-0.7056310944257844
26753,-0.7708027131754904
26754,-1.213969720673491
26755,-0.8490086556751376
26756,-0.888111626924961
26757,-1.5007248431721976
26758,-0.9793518931745495
26759,-0.9923862169244907
26760,-1.7483769944210803
26761,-1.0054205406744319
26762,-1.0054205406744319
26763,-1.6310680806716096
26764,-1.0314891881743145
26765,-1.0445235119242555
26766,-1.6180337569216683
26767,-0.9141802744248436
26768,-0.7316997419256668
26769,-0.614390828176196
26770,-0.5101162381766665
26771,-0.48404759067678393
26772,-0.5883221806763136
26773,-0.48404759067678393
26774,-0.5361848856765488
26775,-1.0575578356741968
26776,-0.6534937994260196
26777,-0.7447340656756078
26778,-1.1618324256737265
26779,-0.8359743319251964
26780,-0.8750773031750199
26781,-1.6180337569216683
26782,-0.9923862169244907
26783,-1.0314891881743145
26784,-1.7092740231712567
26785,-1.0445235119242555
26786,-1.0575578356741968
26787,-1.4485875481724326
26788,-1.083626483174079
26789,-1.083626483174079
26790,-1.604999433171727
26791,-0.953283245674667
26792,-0.7316997419256668
26793,-0.614390828176196
26794,-0.45797894317690163
26795,-0.41887597192707793
26796,-0.6404594756760784
26797,-0.45797894317690163
26798,-0.5231505619266076
26799,-0.8750773031750199
26800,-0.7056310944257844
26801,-0.7968713606753728
26802,-1.1618324256737265
26803,-0.9402489219247259
26804,-1.0054205406744319
26805,-1.3703816056727856
26806,-1.0705921594241379
26807,-1.0966608069240205
26808,-1.6310680806716096
26809,-1.1357637781738439
26810,-1.1227294544239028
26811,-1.52679349067208
26812,-1.1227294544239028
26813,-1.1096951306739615
26814,-1.604999433171727
26815,-0.9402489219247259
26816,-0.7186654181757256
26817,-0.7186654181757256
26818,-0.45797894317690163
26819,-0.4058416481771368
26820,-0.5361848856765488
26821,-0.3928073244271956
26822,-0.44494461942696045
26823,-0.7316997419256668
26824,-0.5101162381766665
26825,-0.5622535331764311
26826,-0.6665281231759608
26827,-0.5883221806763136
26828,-0.5883221806763136
26829,-0.6665281231759608
26830,-0.5883221806763136
26831,-0.6013565044262548
26832,-0.7968713606753728
26833,-0.614390828176196
26834,-0.614390828176196
26835,-1.0314891881743145
26836,-0.6404594756760784
26837,-0.6534937994260196
26838,-1.1879010731736086
26839,-0.5883221806763136
26840,-0.47101326692684276
26841,-0.8359743319251964
26842,-0.3406700294274308
26843,-0.3276357056774896
26844,-0.47101326692684276
26845,-0.3667386769273131
26846,-0.41887597192707793
26847,-0.5101162381766665
26848,-0.47101326692684276
26849,-0.5101162381766665
26850,-0.6013565044262548
26851,-0.5101162381766665
26852,-0.5231505619266076
26853,-0.6013565044262548
26854,-0.5361848856765488
26855,-0.5622535331764311
26856,-1.2400383681733735
26857,-0.5752878569263724
26858,-0.5883221806763136
26859,-1.4225189006725503
26860,-0.614390828176196
26861,-0.6404594756760784
26862,-1.5789307856718446
26863,-0.679562446925902
26864,-0.6013565044262548
26865,-1.083626483174079
26866,-0.49708191442672506
26867,-0.45797894317690163
26868,-0.614390828176196
26869,-0.47101326692684276
26870,-0.5231505619266076
26871,-0.7708027131754904
26872,-0.5752878569263724
26873,-0.614390828176196
26874,-1.5007248431721976
26875,-0.6665281231759608
26876,-0.6665281231759608
26877,-0.7316997419256668
26878,-0.692596770675843
26879,-0.692596770675843
26880,-0.7056310944257844
26881,-0.6665281231759608
26882,-0.6404594756760784
26883,-0.7968713606753728
26884,-0.614390828176196
26885,-0.614390828176196
26886,-1.2270040444234325
26887,-0.5622535331764311
26888,-0.49708191442672506
26889,-1.0314891881743145
26890,-0.49708191442672506
26891,-0.5492192094264899
26892,-1.2921756631731385
26893,-0.6404594756760784
26894,-0.692596770675843
26895,-1.0966608069240205
26896,-0.7447340656756078
26897,-0.757768389425549
26898,-0.9793518931745495
26899,-0.7838370369254316
26900,-0.7838370369254316
26901,-0.953283245674667
26902,-0.7708027131754904
26903,-0.7708027131754904
26904,-1.0575578356741968
26905,-0.757768389425549
26906,-0.7447340656756078
26907,-1.0966608069240205
26908,-0.7447340656756078
26909,-0.7447340656756078
26910,-1.344312958172903
26911,-0.6534937994260196
26912,-0.5883221806763136
26913,-1.0314891881743145
26914,-0.5231505619266076
26915,-0.49708191442672506
26916,-0.8750773031750199
26917,-0.5492192094264899
26918,-0.614390828176196
26919,-0.9011459506749024
26920,-0.7447340656756078
26921,-0.8099056844253139
26922,-1.344312958172903
26923,-0.9663175694246084
26924,-1.0054205406744319
26925,-1.4225189006725503
26926,-1.0966608069240205
26927,-1.1227294544239028
26928,-1.604999433171727
26929,-1.1748667494236675
26930,-1.1748667494236675
26931,-1.7874799656709037
26932,-1.1618324256737265
26933,-1.1618324256737265
26934,-1.8135486131707863
26935,-1.1096951306739615
26936,-0.9141802744248436
26937,-0.822940008175255
26938,-0.679562446925902
26939,-0.6404594756760784
26940,-0.5883221806763136
26941,-0.6404594756760784
26942,-0.7056310944257844
26943,-0.7186654181757256
26944,-0.8620429794250787
26945,-0.9663175694246084
26946,-1.7092740231712567
26947,-1.1357637781738439
26948,-1.1879010731736086
26949,-1.7483769944210803
26950,-1.2530726919233146
26951,-1.2530726919233146
26952,-2.048166440669728
26953,-1.20093539692355
26954,-1.1618324256737265
26955,-2.1524410306692574
26956,-1.1096951306739615
26957,-1.0966608069240205
26958,-1.9438918506701983
26959,-0.9402489219247259
26960,-0.692596770675843
26961,-0.8359743319251964
26962,-0.44494461942696045
26963,-0.4058416481771368
26964,-0.6404594756760784
26965,-0.4319102956770191
26966,-0.45797894317690163
26967,-0.6665281231759608
26968,-0.5101162381766665
26969,-0.5492192094264899
26970,-0.7186654181757256
26971,-0.627425151926137
26972,-0.6534937994260196
26973,-0.7708027131754904
26974,-0.6665281231759608
26975,-0.679562446925902
26976,-0.7708027131754904
26977,-0.6665281231759608
26978,-0.6665281231759608
26979,-0.7447340656756078
26980,-0.679562446925902
26981,-0.692596770675843
26982,-0.7186654181757256
26983,-0.5361848856765488
26984,-0.4058416481771368
26985,-0.5883221806763136
26986,-0.2624640869277834
26987,-0.2624640869277834
26988,-0.3276357056774896
26989,-0.3015670581776071
26990,-0.3537043531773719
26991,-0.4319102956770191
26992,-0.41887597192707793
26993,-0.47101326692684276
26994,-0.6665281231759608
26995,-0.49708191442672506
26996,-0.5101162381766665
26997,-0.9272145981747847
26998,-0.5361848856765488
26999,-0.5883221806763136
27000,-1.0575578356741968
27001,-0.679562446925902
27002,-0.679562446925902
27003,-1.213969720673491
27004,-0.7056310944257844
27005,-0.7186654181757256
27006,-1.2921756631731385
27007,-0.7056310944257844
27008,-0.627425151926137
27009,-0.7968713606753728
27010,-0.5361848856765488
27011,-0.49708191442672506
27012,-0.5361848856765488
27013,-0.47101326692684276
27014,-0.5101162381766665
27015,-0.7186654181757256
27016,-0.5752878569263724
27017,-0.627425151926137
27018,-1.2400383681733735
27019,-0.7056310944257844
27020,-0.7316997419256668
27021,-1.2400383681733735
27022,-0.7968713606753728
27023,-0.7968713606753728
27024,-1.5528621381719623
27025,-0.7838370369254316
27026,-0.757768389425549
27027,-1.9438918506701983
27028,-0.692596770675843
27029,-0.6665281231759608
27030,-1.6571367281714917
27031,-0.7316997419256668
27032,-0.7056310944257844
27033,-0.9793518931745495
27034,-0.6534937994260196
27035,-0.627425151926137
27036,-0.7186654181757256
27037,-0.6013565044262548
27038,-0.614390828176196
27039,-0.9272145981747847
27040,-0.6404594756760784
27041,-0.692596770675843
27042,-1.1227294544239028
27043,-0.7186654181757256
27044,-0.7447340656756078
27045,-1.1618324256737265
27046,-0.822940008175255
27047,-0.8490086556751376
27048,-1.2530726919233146
27049,-0.8359743319251964
27050,-0.8490086556751376
27051,-1.6180337569216683
27052,-0.8620429794250787
27053,-0.8750773031750199
27054,-1.8917545556704334
27055,-0.7186654181757256
27056,-0.5492192094264899
27057,-0.6013565044262548
27058,-0.3276357056774896
27059,-0.28853273442766597
27060,-0.4319102956770191
27061,-0.3146013819275485
27062,-0.3667386769273131
27063,-0.5361848856765488
27064,-0.49708191442672506
27065,-0.5752878569263724
27066,-1.4485875481724326
27067,-0.7186654181757256
27068,-0.7708027131754904
27069,-1.7874799656709037
27070,-0.8620429794250787
27071,-0.8750773031750199
27072,-1.865685908170551
27073,-0.9011459506749024
27074,-0.888111626924961
27075,-1.735342670671139
27076,-0.888111626924961
27077,-0.9011459506749024
27078,-1.8396172606706687
27079,-0.7968713606753728
27080,-0.5231505619266076
27081,-0.5883221806763136
27082,-0.2233611156779602
27083,-0.1842581444281365
27084,-0.45797894317690163
27085,-0.1842581444281365
27086,-0.23639543942790112
27087,-0.614390828176196
27088,-0.3928073244271956
27089,-0.48404759067678393
27090,-0.8750773031750199
27091,-0.5883221806763136
27092,-0.614390828176196
27093,-0.953283245674667
27094,-0.692596770675843
27095,-0.7316997419256668
27096,-1.0314891881743145
27097,-0.757768389425549
27098,-0.7447340656756078
27099,-1.213969720673491
27100,-0.7186654181757256
27101,-0.7186654181757256
27102,-1.3182443106730206
27103,-0.49708191442672506
27104,-0.3015670581776071
27105,-0.2494297631778425
27106,-0.0930178781785482
27107,-0.06694923067866544
27108,-0.01481193567890083
27109,-0.10605220192848913
27110,-0.1842581444281365
27111,-0.2494297631778425
27112,-0.3146013819275485
27113,-0.4058416481771368
27114,-0.7708027131754904
