ts,value
33301,0.8766348940359076
33302,0.7538831887604865
33303,0.6556818245401497
33304,0.5083797782096445
33305,0.3856280729342235
33306,0.3856280729342235
33307,0.26287636765880257
33308,0.14012466238338156
33309,0.01737295710796056
33310,0.01737295710796056
33311,-0.10537874816746043
33312,-0.03172772500220766
33313,-0.10537874816746043
33314,-0.22813045344288144
33315,-0.3017814766081342
33316,-0.22813045344288144
33317,-0.3508821587183024
33318,-0.10537874816746043
33319,0.26287636765880257
33320,0.6311314834850655
33321,0.8275342119257393
33322,0.8766348940359076
33323,0.9993865993113284
33324,0.8766348940359076
33325,0.8766348940359076
33326,0.8766348940359076
33327,0.7784335298155706
33328,0.6311314834850655
33329,0.3856280729342235
33330,0.28742670871388665
33331,0.14012466238338156
33332,0.14012466238338156
33333,0.09102398027321333
33334,0.01737295710796056
33335,-0.10537874816746043
33336,-0.007177383947123554
33337,0.26287636765880257
33338,0.3856280729342235
33339,0.3856280729342235
33340,0.3856280729342235
33341,0.3856280729342235
33342,0.41017841398930766
33343,0.5083797782096445
33344,0.7538831887604865
33345,0.8029838708706547
33346,0.8766348940359076
33347,1.1221383045867495
33348,1.1221383045867495
33349,1.1221383045867495
33350,1.1221383045867495
33351,0.9748362582562444
33352,0.7538831887604865
33353,0.5083797782096445
33354,0.43472875504439173
33355,0.3856280729342235
33356,0.26287636765880257
33357,0.18922534449354977
33358,0.3856280729342235
33359,0.14012466238338156
33360,0.11557432132829744
33361,0.14012466238338156
33362,0.14012466238338156
33363,0.18922534449354977
33364,0.14012466238338156
33365,0.26287636765880257
33366,0.28742670871388665
33367,0.5083797782096445
33368,0.6311314834850655
33369,0.8275342119257393
33370,0.8766348940359076
33371,0.8766348940359076
33372,0.9011852350909916
33373,0.8766348940359076
33374,0.8766348940359076
33375,0.6311314834850655
33376,0.5083797782096445
33377,0.3856280729342235
33378,0.36107773187913944
33379,0.3856280729342235
33380,0.26287636765880257
33381,0.28742670871388665
33382,0.26287636765880257
33383,0.26287636765880257
33384,0.21377568554863433
33385,0.14012466238338156
33386,0.14012466238338156
33387,0.16467500343846567
33388,0.14012466238338156
33389,0.14012466238338156
33390,0.14012466238338156
33391,0.3856280729342235
33392,0.5083797782096445
33393,0.6065811424299814
33394,0.7538831887604865
33395,0.8766348940359076
33396,0.8029838708706547
33397,0.7538831887604865
33398,0.7538831887604865
33399,0.5574804603198128
33400,0.3856280729342235
33401,0.26287636765880257
33402,0.26287636765880257
33403,0.26287636765880257
33404,0.26287636765880257
33405,0.23832602660371843
33406,0.26287636765880257
33407,0.14012466238338156
33408,0.26287636765880257
33409,0.26287636765880257
33410,0.26287636765880257
33411,0.26287636765880257
33412,0.26287636765880257
33413,0.26287636765880257
33414,0.36107773187913944
33415,0.5083797782096445
33416,0.6311314834850655
33417,0.7293328477054024
33418,0.9993865993113284
33419,0.9993865993113284
33420,0.9748362582562444
33421,1.1221383045867495
33422,0.9993865993113284
33423,0.8029838708706547
33424,0.6311314834850655
33425,0.3856280729342235
33426,0.41017841398930766
33427,0.26287636765880257
33428,0.3856280729342235
33429,0.3119770497689708
33430,0.26287636765880257
33431,0.14012466238338156
33432,0.23832602660371843
33433,0.26287636765880257
33434,0.14012466238338156
33435,0.14012466238338156
33436,0.14012466238338156
33437,0.01737295710796056
33438,0.21377568554863433
33439,0.3856280729342235
33440,0.5083797782096445
33441,0.6802321655952337
33442,0.8766348940359076
33443,0.9993865993113284
33444,0.9993865993113284
33445,0.9993865993113284
33446,0.8766348940359076
33447,0.7784335298155706
33448,0.6311314834850655
33449,0.3856280729342235
33450,0.3119770497689708
33451,0.26287636765880257
33452,0.3856280729342235
33453,0.26287636765880257
33454,0.26287636765880257
33455,0.14012466238338156
33456,0.11557432132829744
33457,0.14012466238338156
33458,0.14012466238338156
33459,0.06647363921812878
33460,0.01737295710796056
33461,0.01737295710796056
33462,0.16467500343846567
33463,0.26287636765880257
33464,0.5083797782096445
33465,0.6065811424299814
33466,0.7538831887604865
33467,0.7538831887604865
33468,0.9011852350909916
33469,0.8766348940359076
33470,0.7538831887604865
33471,0.6556818245401497
33472,0.447003925571934
33473,0.3856280729342235
33474,0.26287636765880257
33475,0.26287636765880257
33476,0.26287636765880257
33477,0.3365273908240553
33478,0.26287636765880257
33479,0.26287636765880257
33480,0.18922534449354977
33481,-0.10537874816746043
33482,0.26287636765880257
33483,0.21377568554863433
33484,0.14012466238338156
33485,-0.10537874816746043
33486,0.14012466238338156
33487,0.5083797782096445
33488,0.6311314834850655
33489,0.8029838708706547
33490,0.9993865993113284
33491,0.9993865993113284
33492,1.0730376224765812
33493,0.9993865993113284
33494,0.9993865993113284
33495,0.9011852350909916
33496,0.6311314834850655
33497,0.26287636765880257
33498,0.18922534449354977
33499,0.01737295710796056
33500,0.01737295710796056
33501,-0.22813045344288144
33502,-0.3508821587183024
33503,-0.4736338639937234
33504,-0.4736338639937234
33505,-0.5963855692691444
33506,-0.5963855692691444
33507,-0.5718352282140603
33508,-0.5963855692691444
33509,-0.2404056239704237
33510,0.09102398027321333
33511,0.14012466238338156
33512,0.3856280729342235
33513,0.5083797782096445
33514,0.5083797782096445
33515,0.6311314834850655
33516,0.6065811424299814
33517,0.6311314834850655
33518,0.6311314834850655
33519,0.4838294371545604
33520,0.26287636765880257
33521,0.14012466238338156
33522,-0.03172772500220766
33523,-0.22813045344288144
33524,-0.22813045344288144
33525,-0.37543249977338655
33526,-0.4736338639937234
33527,-0.4736338639937234
33528,-0.5227345461038918
33529,-0.5963855692691444
33530,-0.5963855692691444
33531,-0.6454862513793128
33532,-0.7191372745445654
33533,-0.7191372745445654
33534,-0.5472848871589759
33535,-0.10537874816746043
33536,0.26287636765880257
33537,0.43472875504439173
33538,0.5083797782096445
33539,0.6311314834850655
33540,0.6065811424299814
33541,0.6311314834850655
33542,0.5083797782096445
33543,0.3856280729342235
33544,0.26287636765880257
33545,0.01737295710796056
33546,-0.10537874816746043
33547,-0.22813045344288144
33548,-0.3508821587183024
33549,-0.424533181883555
33550,-0.4736338639937234
33551,-0.4736338639937234
33552,-0.5718352282140603
33553,-0.5963855692691444
33554,-0.7191372745445654
33555,-0.670036592434397
33556,-0.7191372745445654
33557,-0.7191372745445654
33558,-0.5718352282140603
33559,0.01737295710796056
33560,0.3856280729342235
33561,0.43472875504439173
33562,0.6311314834850655
33563,0.7538831887604865
33564,0.7293328477054024
33565,0.7538831887604865
33566,0.7538831887604865
33567,0.4592790960994763
33568,0.26287636765880257
33569,0.14012466238338156
33570,0.09102398027321333
33571,0.01737295710796056
33572,-0.10537874816746043
33573,-0.1790297713327132
33574,-0.22813045344288144
33575,-0.22813045344288144
33576,-0.3508821587183024
33577,-0.3508821587183024
33578,-0.3508821587183024
33579,-0.3263318176632183
33580,-0.3508821587183024
33581,-0.3508821587183024
33582,-0.2035801123877973
33583,0.01737295710796056
33584,0.26287636765880257
33585,0.3119770497689708
33586,0.3856280729342235
33587,0.26287636765880257
33588,-0.12992908922254454
33589,-0.10537874816746043
33590,0.01737295710796056
33591,-0.10537874816746043
33592,-0.22813045344288144
33593,-0.22813045344288144
33594,-0.25268079449796554
33595,-0.3508821587183024
33596,-0.22813045344288144
33597,-0.10537874816746043
33598,-0.10537874816746043
33599,-0.10537874816746043
33600,-0.08082840711237632
33601,-0.10537874816746043
33602,-0.22813045344288144
33603,-0.15447943027762864
33604,-0.22813045344288144
33605,-0.22813045344288144
33606,-0.1790297713327132
33607,-0.10537874816746043
33608,0.14012466238338156
33609,0.041923298163044666
33610,0.14012466238338156
33611,0.26287636765880257
33612,0.18922534449354977
33613,0.26287636765880257
33614,0.14012466238338156
33615,-0.007177383947123554
33616,-0.22813045344288144
33617,-0.22813045344288144
33618,-0.3017814766081342
33619,-0.3508821587183024
33620,-0.22813045344288144
33621,-0.2772311355530496
33622,-0.3508821587183024
33623,-0.3508821587183024
33624,-0.5472848871589759
33625,-0.5963855692691444
33626,-0.7191372745445654
33627,-0.6945869334894813
33628,-0.5963855692691444
33629,-0.7191372745445654
33630,-0.5718352282140603
33631,-0.22813045344288144
33632,0.01737295710796056
33633,0.18922534449354977
33634,0.26287636765880257
33635,0.3856280729342235
33636,0.43472875504439173
33637,0.3856280729342235
33638,0.26287636765880257
33639,0.16467500343846567
33640,0.01737295710796056
33641,-0.22813045344288144
33642,-0.4736338639937234
33643,-0.5963855692691444
33644,-0.5963855692691444
33645,-0.6945869334894813
33646,-0.7191372745445654
33647,-0.7191372745445654
33648,-0.8418889798199863
33649,-0.8418889798199863
33650,-0.8418889798199863
33651,-0.8909896619301548
33652,-0.8418889798199863
33653,-0.9646406850954073
33654,-0.7682379566547338
33655,-0.3508821587183024
33656,0.14012466238338156
33657,0.16467500343846567
33658,0.26287636765880257
33659,0.26287636765880257
33660,0.3365273908240553
33661,0.26287636765880257
33662,0.26287636765880257
33663,0.18922534449354977
33664,0.14012466238338156
33665,0.14012466238338156
33666,0.14012466238338156
33667,0.14012466238338156
33668,0.14012466238338156
33669,0.23832602660371843
33670,0.26287636765880257
33671,0.26287636765880257
33672,0.21377568554863433
33673,0.26287636765880257
33674,0.14012466238338156
33675,0.06647363921812878
33676,0.01737295710796056
33677,0.01737295710796056
33678,0.14012466238338156
33679,0.14012466238338156
33680,0.26287636765880257
33681,0.36107773187913944
33682,0.5083797782096445
33683,0.5083797782096445
33684,0.6311314834850655
33685,0.5083797782096445
33686,-0.22813045344288144
33687,-0.1790297713327132
33688,-0.22813045344288144
33689,-0.22813045344288144
33690,-0.3508821587183024
33691,-0.3508821587183024
33692,-0.4736338639937234
33693,-0.37543249977338655
33694,-0.3508821587183024
33695,-0.3508821587183024
33696,-0.4490835229386393
33697,-0.4736338639937234
33698,-0.5963855692691444
33699,-0.6209359103242285
33700,-0.5963855692691444
33701,-0.5963855692691444
33702,-0.4736338639937234
33703,-0.10537874816746043
33704,0.14012466238338156
33705,0.3365273908240553
33706,0.3856280729342235
33707,0.5083797782096445
33708,0.5820308013748973
33709,0.6311314834850655
33710,0.5083797782096445
33711,0.3365273908240553
33712,0.14012466238338156
33713,0.01737295710796056
33714,0.09102398027321333
33715,0.01737295710796056
33716,-0.10537874816746043
33717,-0.1790297713327132
33718,-0.22813045344288144
33719,-0.3508821587183024
33720,-0.3508821587183024
33721,-0.4736338639937234
33722,-0.4736338639937234
33723,-0.5472848871589759
33724,-0.5963855692691444
33725,-0.5963855692691444
33726,-0.5472848871589759
33727,0.01737295710796056
33728,0.14012466238338156
33729,0.41017841398930766
33730,0.5083797782096445
33731,0.5083797782096445
33732,0.5083797782096445
33733,0.5083797782096445
33734,0.5083797782096445
33735,0.41017841398930766
33736,0.14012466238338156
33737,0.01737295710796056
33738,-0.10537874816746043
33739,-0.22813045344288144
33740,-0.5963855692691444
33741,-0.3017814766081342
33742,-0.3508821587183024
33743,-0.4736338639937234
33744,-0.4490835229386393
33745,0.09102398027321333
33746,-0.4736338639937234
33747,-0.3508821587183024
33748,-0.3508821587183024
33749,-0.22813045344288144
33750,-0.25268079449796554
33751,0.26287636765880257
33752,0.5083797782096445
33753,0.6065811424299814
33754,0.6311314834850655
33755,0.7538831887604865
33756,0.6311314834850655
33757,0.7538831887604865
33758,0.6311314834850655
33759,0.4592790960994763
33760,0.3979032434617658
33761,0.3365273908240553
33762,0.3365273908240553
33763,0.26287636765880257
33764,0.3856280729342235
33765,0.3365273908240553
33766,0.26287636765880257
33767,0.26287636765880257
33768,0.09102398027321333
33769,0.26287636765880257
33770,0.14012466238338156
33771,0.23832602660371843
33772,-0.3508821587183024
33773,-0.4736338639937234
33774,-0.424533181883555
33775,-0.3508821587183024
33776,0.14012466238338156
33777,0.4592790960994763
33778,0.5083797782096445
33779,0.6311314834850655
33780,0.6556818245401497
33781,0.6311314834850655
33782,0.7538831887604865
33783,0.3856280729342235
33784,0.14012466238338156
33785,0.01737295710796056
33786,-0.10537874816746043
33787,-0.3508821587183024
33788,-0.3508821587183024
33789,-0.39998284082847085
33790,-0.4736338639937234
33791,-0.5963855692691444
33792,-0.5718352282140603
33793,-0.7191372745445654
33794,-0.7191372745445654
33795,-0.7436876155996495
33796,-0.7191372745445654
33797,-0.7191372745445654
33798,-0.6945869334894813
33799,-0.3508821587183024
33800,0.14012466238338156
33801,0.3365273908240553
33802,0.3856280729342235
33803,0.5083797782096445
33804,0.4592790960994763
33805,0.3856280729342235
33806,0.3856280729342235
33807,0.28742670871388665
33808,0.14012466238338156
33809,-0.10537874816746043
33810,-0.03172772500220766
33811,-0.22813045344288144
33812,-0.22813045344288144
33813,-0.3263318176632183
33814,-0.4736338639937234
33815,-0.4736338639937234
33816,-0.37543249977338655
33817,-0.22813045344288144
33818,-0.22813045344288144
33819,-0.22813045344288144
33820,-0.22813045344288144
33821,-0.10537874816746043
33822,0.16467500343846567
33823,0.01737295710796056
33824,-0.3508821587183024
33825,-0.15447943027762864
33826,-0.10537874816746043
33827,0.01737295710796056
33828,0.3365273908240553
33829,0.3856280729342235
33830,0.3856280729342235
33831,0.26287636765880257
33832,0.01737295710796056
33833,-0.10537874816746043
33834,-0.08082840711237632
33835,-0.22813045344288144
33836,-0.3508821587183024
33837,-0.39998284082847085
33838,-0.4736338639937234
33839,-0.4736338639937234
33840,-0.6209359103242285
33841,-0.5963855692691444
33842,-0.8418889798199863
33843,-0.792788297709818
33844,-0.8418889798199863
33845,-0.8418889798199863
33846,-0.7682379566547338
33847,-0.3508821587183024
33848,-0.10537874816746043
33849,0.21377568554863433
33850,0.3856280729342235
33851,0.3856280729342235
33852,0.41017841398930766
33853,0.3856280729342235
33854,0.26287636765880257
33855,0.21377568554863433
33856,0.01737295710796056
33857,0.01737295710796056
33858,-0.10537874816746043
33859,-0.22813045344288144
33860,-0.22813045344288144
33861,-0.22813045344288144
33862,-0.22813045344288144
33863,-0.3508821587183024
33864,-0.3017814766081342
33865,-0.3508821587183024
33866,-0.3508821587183024
33867,-0.39998284082847085
33868,-0.4736338639937234
33869,-0.3508821587183024
33870,-0.3017814766081342
33871,0.14012466238338156
33872,0.26287636765880257
33873,0.5083797782096445
33874,0.6311314834850655
33875,0.6311314834850655
33876,0.5574804603198128
33877,0.6311314834850655
33878,0.5083797782096445
33879,0.43472875504439173
33880,0.3856280729342235
33881,0.3856280729342235
33882,0.26287636765880257
33883,0.14012466238338156
33884,0.14012466238338156
33885,0.041923298163044666
33886,0.01737295710796056
33887,-0.10537874816746043
33888,-0.12992908922254454
33889,-0.22813045344288144
33890,-0.22813045344288144
33891,-0.3017814766081342
33892,-0.22813045344288144
33893,-0.22813045344288144
33894,-0.25268079449796554
33895,-0.3508821587183024
33896,-0.3508821587183024
33897,-0.3263318176632183
33898,-0.22813045344288144
33899,-0.22813045344288144
33900,-0.25268079449796554
33901,-0.14220425975008683
33902,-0.4736338639937234
33903,-0.37543249977338655
33904,-0.3508821587183024
