ts,value
21732,1.0136400605023024
21733,1.1710709150558267
21734,1.3022632938504302
21735,0.8168514923103971
21736,0.777493778672016
21737,0.6463013998774124
21738,0.41015511804712584
21739,0.5151090210828088
21740,0.38391664228820527
21741,0.35767816652928464
21742,0.25272426349360166
21743,0.25272426349360166
21744,0.25272426349360166
21745,0.25272426349360166
21746,0.25272426349360166
21747,0.14777036045791872
21748,0.25272426349360166
21749,0.38391664228820527
21750,0.672539875636333
21751,0.6463013998774124
21752,0.777493778672016
21753,1.144832439296906
21754,1.1710709150558267
21755,1.4334556726450338
21756,1.249786342332589
21757,1.1710709150558267
21758,1.4334556726450338
21759,0.9218053953460801
21760,1.039878536261223
21761,0.777493778672016
21762,0.56758597260065
21763,0.6463013998774124
21764,0.6463013998774124
21765,0.56758597260065
21766,0.5151090210828088
21767,0.5151090210828088
21768,0.44951283168550704
21769,0.38391664228820527
21770,0.38391664228820527
21771,0.38391664228820527
21772,0.38391664228820527
21773,0.5151090210828088
21774,0.46263206956496755
21775,0.25272426349360166
21776,0.5151090210828088
21777,0.6200629241184917
21778,0.9086861574666195
21779,0.777493778672016
21780,0.56758597260065
21781,0.6463013998774124
21782,0.777493778672016
21783,0.6594206377568729
21784,0.25272426349360166
21785,0.1215318846989981
21786,0.4888705453238882
21787,0.5151090210828088
21788,0.5151090210828088
21789,0.4232743559265864
21790,0.5151090210828088
21791,0.38391664228820527
21792,0.34455892864982407
21793,0.25272426349360166
21794,0.25272426349360166
21795,0.31832045289090344
21796,0.25272426349360166
21797,0.38391664228820527
21798,0.56758597260065
21799,0.25272426349360166
21800,0.5151090210828088
21801,1.0136400605023024
21802,0.777493778672016
21803,0.25272426349360166
21804,0.8824476817076989
21805,-0.14085287289020904
21806,-0.00966049409560546
21807,0.5151090210828088
21808,0.25272426349360166
21809,0.25272426349360166
21810,0.22648578773468106
21811,0.25272426349360166
21812,0.1215318846989981
21813,0.13465112257845865
21814,-0.00966049409560546
21815,-0.00966049409560546
21816,0.1871280740962999
21817,-0.14085287289020904
21818,-0.00966049409560546
21819,0.08217417106061695
21820,-0.14085287289020904
21821,0.25272426349360166
21822,0.4888705453238882
21823,0.38391664228820527
21824,0.5151090210828088
21825,0.8299707301898572
21826,0.9086861574666195
21827,0.9086861574666195
21828,0.9611631089844608
21829,0.9086861574666195
21830,1.039878536261223
21831,1.000520822622842
21832,0.9086861574666195
21833,0.777493778672016
21834,0.6200629241184917
21835,0.6463013998774124
21836,0.5151090210828088
21837,0.46263206956496755
21838,0.38391664228820527
21839,0.38391664228820527
21840,0.3707974044087447
21841,0.25272426349360166
21842,-0.00966049409560546
21843,0.25272426349360166
21844,0.1215318846989981
21845,0.38391664228820527
21846,0.56758597260065
21847,0.9086861574666195
21848,1.039878536261223
21849,0.8824476817076989
21850,1.1710709150558267
21851,1.3022632938504302
21852,1.1710709150558267
21853,1.3022632938504302
21854,1.3022632938504302
21855,1.1317132014174456
21856,1.1710709150558267
21857,1.039878536261223
21858,0.8037322544309365
21859,0.777493778672016
21860,0.777493778672016
21861,0.5807052104801106
21862,0.5151090210828088
21863,0.38391664228820527
21864,0.4757513074444277
21865,0.25272426349360166
21866,0.25272426349360166
21867,0.23960502561414113
21868,0.25272426349360166
21869,0.38391664228820527
21870,0.6463013998774124
21871,0.9086861574666195
21872,1.039878536261223
21873,1.039878536261223
21874,1.3022632938504302
21875,1.5646480514396373
21876,1.3285017696093508
21877,1.4334556726450338
21878,1.695840430234241
21879,1.2891440559709697
21880,1.3022632938504302
21881,1.1710709150558267
21882,0.7250168271541747
21883,0.777493778672016
21884,0.6463013998774124
21885,0.5151090210828088
21886,0.5151090210828088
21887,0.5151090210828088
21888,0.4757513074444277
21889,0.38391664228820527
21890,0.25272426349360166
21891,0.41015511804712584
21892,0.38391664228820527
21893,0.777493778672016
21894,0.9611631089844608
21895,1.3022632938504302
21896,1.4334556726450338
21897,1.2760248180915097
21898,1.695840430234241
21899,1.8270328090288446
21900,1.3285017696093508
21901,1.695840430234241
21902,1.5646480514396373
21903,1.2891440559709697
21904,1.3022632938504302
21905,1.1710709150558267
21906,0.8037322544309365
21907,0.9086861574666195
21908,0.777493778672016
21909,0.6463013998774124
21910,0.5151090210828088
21911,0.5151090210828088
21912,0.6069436862390312
21913,0.38391664228820527
21914,0.25272426349360166
21915,0.3970358801676658
21916,0.25272426349360166
21917,0.6463013998774124
21918,1.0661170120201438
21919,1.3022632938504302
21920,1.4334556726450338
21921,1.2760248180915097
21922,1.8270328090288446
21923,1.8270328090288446
21924,1.7745558575110032
21925,1.958225187823448
21926,1.8270328090288446
21927,1.6564827165958598
21928,1.695840430234241
21929,1.4334556726450338
21930,1.3547402453682715
21931,1.039878536261223
21932,0.9086861574666195
21933,0.8037322544309365
21934,0.777493778672016
21935,0.6463013998774124
21936,0.6987783513952536
21937,0.5151090210828088
21938,0.5151090210828088
21939,0.5807052104801106
21940,0.5151090210828088
21941,0.9086861574666195
21942,1.2760248180915097
21943,1.4334556726450338
21944,1.695840430234241
21945,1.4596941484039545
21946,1.958225187823448
21947,1.958225187823448
21948,1.8007943332699234
21949,2.0894175666180517
21950,2.2206099454126553
21951,1.9451059499439876
21952,1.695840430234241
21953,1.5646480514396373
21954,1.0923554877790644
21955,1.3022632938504302
21956,1.1710709150558267
21957,0.9349246332255401
21958,0.777493778672016
21959,0.777493778672016
21960,0.8562092059487783
21961,0.6463013998774124
21962,0.5151090210828088
21963,0.6987783513952536
21964,0.6463013998774124
21965,1.039878536261223
21966,1.2235478665736679
21967,1.4334556726450338
21968,1.695840430234241
21969,1.590886527198558
21970,2.0894175666180517
21971,2.0894175666180517
21972,1.8532712847877655
21973,2.0894175666180517
21974,2.2206099454126553
21975,2.141894518135893
21976,1.958225187823448
21977,1.8270328090288446
21978,1.249786342332589
21979,1.3022632938504302
21980,1.1710709150558267
21981,0.9742823468639213
21982,0.9086861574666195
21983,0.9086861574666195
21984,0.7906130165514765
21985,0.777493778672016
21986,0.6463013998774124
21987,0.7381360650336348
21988,0.777493778672016
21989,1.3022632938504302
21990,1.4072171968861131
21991,1.695840430234241
21992,1.8270328090288446
21993,1.8007943332699234
21994,2.0894175666180517
21995,2.2206099454126553
21996,1.8532712847877655
21997,2.0894175666180517
21998,2.0894175666180517
21999,1.8926289984261462
22000,1.695840430234241
22001,1.4334556726450338
22002,1.3285017696093508
22003,1.1710709150558267
22004,1.039878536261223
22005,0.8562092059487783
22006,0.9086861574666195
22007,0.777493778672016
22008,0.8824476817076989
22009,0.6463013998774124
22010,0.6463013998774124
22011,0.9480438711050007
22012,0.6463013998774124
22013,1.039878536261223
22014,1.3547402453682715
22015,1.4334556726450338
22016,1.695840430234241
22017,1.722078905993162
22018,1.8270328090288446
22019,1.958225187823448
22020,1.8532712847877655
22021,1.8270328090288446
22022,1.695840430234241
22023,1.9319867120645269
22024,1.5646480514396373
22025,1.4334556726450338
22026,1.1710709150558267
22027,1.1710709150558267
22028,1.1710709150558267
22029,0.9742823468639213
22030,0.777493778672016
22031,0.777493778672016
22032,0.8299707301898572
22033,0.6463013998774124
22034,0.6463013998774124
22035,0.7250168271541747
22036,0.6463013998774124
22037,0.9086861574666195
22038,1.249786342332589
22039,1.5646480514396373
22040,1.695840430234241
22041,1.485932624162875
22042,1.958225187823448
22043,1.958225187823448
22044,1.8795097605466857
22045,1.958225187823448
22046,1.8270328090288446
22047,1.8532712847877655
22048,1.5646480514396373
22049,1.3022632938504302
22050,1.1973093908147472
22051,1.1710709150558267
22052,1.1710709150558267
22053,1.1973093908147472
22054,1.039878536261223
22055,1.039878536261223
22056,0.9086861574666195
22057,0.777493778672016
22058,0.777493778672016
22059,0.7643745407925554
22060,0.777493778672016
22061,0.9086861574666195
22062,1.2235478665736679
22063,1.1710709150558267
22064,1.4334556726450338
22065,1.4596941484039545
22066,1.695840430234241
22067,1.695840430234241
22068,1.8795097605466857
22069,1.8270328090288446
22070,1.4334556726450338
22071,1.4596941484039545
22072,0.9086861574666195
22073,0.25272426349360166
22074,0.14777036045791872
22075,0.25272426349360166
22076,0.25272426349360166
22077,0.35767816652928464
22078,0.25272426349360166
22079,0.38391664228820527
22080,0.22648578773468106
22081,0.38391664228820527
22082,0.38391664228820527
22083,0.23960502561414113
22084,0.38391664228820527
22085,0.777493778672016
22086,0.9086861574666195
22087,1.039878536261223
22088,1.1710709150558267
22089,1.144832439296906
22090,1.4334556726450338
22091,1.4334556726450338
22092,1.4596941484039545
22093,1.4334556726450338
22094,1.5646480514396373
22095,1.3547402453682715
22096,1.1710709150558267
22097,1.039878536261223
22098,0.777493778672016
22099,0.9086861574666195
22100,0.9086861574666195
22101,0.9086861574666195
22102,0.25272426349360166
22103,0.38391664228820527
22104,0.6987783513952536
22105,0.38391664228820527
22106,0.25272426349360166
22107,0.4888705453238882
22108,0.25272426349360166
22109,0.5151090210828088
22110,0.777493778672016
22111,1.039878536261223
22112,1.039878536261223
22113,1.1973093908147472
22114,1.3022632938504302
22115,1.4334556726450338
22116,1.512171099921796
22117,1.5646480514396373
22118,1.3022632938504302
22119,1.4465749105244943
22120,1.039878536261223
22121,0.9086861574666195
22122,0.8037322544309365
22123,0.777493778672016
22124,0.777493778672016
22125,0.5807052104801106
22126,0.5151090210828088
22127,0.5151090210828088
22128,0.6331821619979519
22129,0.38391664228820527
22130,0.38391664228820527
22131,0.4757513074444277
22132,0.5151090210828088
22133,0.6463013998774124
22134,1.0923554877790644
22135,1.3022632938504302
22136,1.3022632938504302
22137,1.1973093908147472
22138,1.5646480514396373
22139,1.5646480514396373
22140,1.5384095756807168
22141,1.695840430234241
22142,1.695840430234241
22143,1.485932624162875
22144,1.1710709150558267
22145,1.1710709150558267
22146,0.9086861574666195
22147,1.039878536261223
22148,0.777493778672016
22149,0.8430899680693177
22150,0.6463013998774124
22151,0.6463013998774124
22152,0.6856591135157936
22153,0.6463013998774124
22154,0.5151090210828088
22155,0.5938244483595712
22156,0.5151090210828088
22157,0.9086861574666195
22158,1.1973093908147472
22159,1.4334556726450338
22160,1.5646480514396373
22161,1.4072171968861131
22162,1.8270328090288446
22163,1.958225187823448
22164,1.6696019544753202
22165,1.958225187823448
22166,1.958225187823448
22167,1.7614366196315427
22168,1.695840430234241
22169,1.4334556726450338
22170,1.3547402453682715
22171,1.1710709150558267
22172,0.9086861574666195
22173,0.8693284438282384
22174,0.6463013998774124
22175,0.6463013998774124
22176,0.7381360650336348
22177,0.6463013998774124
22178,0.5151090210828088
22179,0.6856591135157936
22180,0.5151090210828088
22181,0.9086861574666195
22182,1.3809787211271924
22183,1.5646480514396373
22184,1.695840430234241
22185,1.8007943332699234
22186,1.958225187823448
22187,1.958225187823448
22188,1.722078905993162
22189,2.0894175666180517
22190,2.2206099454126553
22191,1.8270328090288446
22192,1.695840430234241
22193,1.5646480514396373
22194,1.4334556726450338
22195,1.1710709150558267
22196,1.1710709150558267
22197,1.1317132014174456
22198,0.9086861574666195
22199,0.777493778672016
22200,1.0136400605023024
22201,0.777493778672016
22202,0.777493778672016
22203,0.7381360650336348
22204,0.9086861574666195
22205,1.039878536261223
22206,1.4072171968861131
22207,1.4334556726450338
22208,1.695840430234241
22209,1.722078905993162
22210,1.8270328090288446
22211,1.8270328090288446
22212,1.630244240836939
22213,1.958225187823448
22214,1.958225187823448
22215,1.9188674741850673
22216,1.8270328090288446
22217,1.695840430234241
22218,1.485932624162875
22219,1.3022632938504302
22220,1.1710709150558267
22221,1.2104286286942079
22222,1.039878536261223
22223,1.0136400605023024
22224,1.0136400605023024
22225,0.777493778672016
22226,0.6463013998774124
22227,0.9480438711050007
22228,0.777493778672016
22229,1.039878536261223
22230,1.2760248180915097
22231,1.3022632938504302
22232,1.4334556726450338
22233,1.512171099921796
22234,1.695840430234241
22235,1.8270328090288446
22236,1.9057482363056069
22237,1.958225187823448
22238,1.958225187823448
22239,1.748317381752082
22240,1.8270328090288446
22241,1.695840430234241
22242,1.3547402453682715
22243,1.039878536261223
22244,1.039878536261223
22245,0.7250168271541747
22246,0.6463013998774124
22247,0.6463013998774124
22248,0.6987783513952536
22249,0.5151090210828088
22250,0.5151090210828088
22251,0.672539875636333
22252,0.5151090210828088
22253,0.777493778672016
22254,1.3022632938504302
22255,1.4334556726450338
22256,1.8270328090288446
22257,1.695840430234241
22258,1.958225187823448
22259,1.958225187823448
22260,1.9451059499439876
22261,1.8270328090288446
22262,1.8270328090288446
22263,1.8532712847877655
22264,1.5646480514396373
22265,1.4334556726450338
22266,1.144832439296906
22267,1.039878536261223
22268,0.9086861574666195
22269,0.9349246332255401
22270,0.777493778672016
22271,0.6463013998774124
22272,0.9218053953460801
22273,0.5151090210828088
22274,0.5151090210828088
22275,0.8037322544309365
22276,0.5151090210828088
22277,0.777493778672016
22278,1.2760248180915097
22279,1.4334556726450338
22280,1.695840430234241
22281,1.7745558575110032
22282,2.0894175666180517
22283,2.0894175666180517
22284,1.8795097605466857
22285,1.8270328090288446
22286,1.8270328090288446
22287,1.813913571149384
22288,1.8270328090288446
22289,1.5646480514396373
22290,1.249786342332589
22291,1.4334556726450338
22292,1.4334556726450338
22293,1.262905580212049
22294,1.1710709150558267
22295,1.039878536261223
22296,0.9086861574666195
22297,0.9086861574666195
22298,0.6463013998774124
22299,1.000520822622842
22300,1.039878536261223
22301,1.039878536261223
22302,1.2760248180915097
22303,1.4334556726450338
22304,1.5646480514396373
22305,1.6696019544753202
22306,1.8270328090288446
22307,1.8270328090288446
22308,1.748317381752082
22309,1.958225187823448
22310,1.8270328090288446
22311,1.512171099921796
22312,1.695840430234241
22313,1.5646480514396373
22314,1.039878536261223
22315,1.1710709150558267
22316,1.039878536261223
22317,0.9742823468639213
22318,0.777493778672016
22319,0.6463013998774124
22320,0.7643745407925554
22321,0.9086861574666195
22322,1.039878536261223
22323,1.000520822622842
22324,0.777493778672016
22325,1.039878536261223
22326,1.2235478665736679
22327,1.4334556726450338
22328,1.5646480514396373
22329,1.5384095756807168
22330,1.695840430234241
22331,1.8270328090288446
22332,1.8532712847877655
22333,2.0894175666180517
22334,1.8270328090288446
22335,1.6827211923547805
22336,1.5646480514396373
22337,1.4334556726450338
22338,1.1185939635379853
22339,1.1710709150558267
22340,1.1710709150558267
22341,1.0792362498996042
22342,1.1710709150558267
22343,1.1710709150558267
22344,1.039878536261223
22345,0.9086861574666195
22346,0.9086861574666195
22347,0.8693284438282384
22348,0.777493778672016
22349,0.9086861574666195
22350,1.144832439296906
22351,1.3022632938504302
22352,1.3022632938504302
22353,1.5384095756807168
22354,1.3940979590066527
