ts,value
1179,-0.8660749255403603
1180,-0.7574759776508275
1181,-0.6217272927889117
1182,-1.001823610402276
1183,-0.35022992306508016
1184,-0.21448123820316436
1185,-0.09230742182744034
1186,0.19276481638258303
1187,0.4642621861064146
1188,0.16561507941019996
1189,0.4642621861064146
1190,0.4642621861064146
1191,0.19276481638258303
1192,-0.07873255334124857
1193,-0.35022992306508016
1194,-0.6081524243027202
1195,-0.48597860792699593
1196,-0.48597860792699593
1197,-0.8932246625127434
1198,-0.7574759776508275
1199,-0.7574759776508275
1200,-1.096847689805617
1201,-0.8932246625127434
1202,-1.0289733473746592
1203,-0.9746738734298928
1204,-1.3004707170984906
1205,-1.164722032236575
1206,-0.9882487419160843
1207,-0.6217272927889117
1208,-0.35022992306508016
1209,-0.4588288709546129
1210,-0.07873255334124857
1211,0.05701613152066722
1212,-0.21448123820316436
1213,0.19276481638258303
1214,0.05701613152066722
1215,-0.4181042654960381
1216,-0.21448123820316436
1217,-0.48597860792699593
1218,-0.743901109164636
1219,-0.7574759776508275
1220,-1.0289733473746592
1221,-1.0153984788884676
1222,-1.164722032236575
1223,-1.4362194019604064
1224,-1.2325963746675328
1225,-1.0289733473746592
1226,-1.0289733473746592
1227,-1.0832728213194256
1228,-1.164722032236575
1229,-1.164722032236575
1230,-1.1511471637503834
1231,-1.0289733473746592
1232,-0.8932246625127434
1233,-0.6488770297612948
1234,-0.48597860792699593
1235,-0.21448123820316436
1236,-0.30950531760650535
1237,-0.07873255334124857
1238,-0.07873255334124857
1239,-0.4995534764131875
1240,-0.35022992306508016
1241,-0.8932246625127434
1242,-1.1511471637503834
1243,-1.164722032236575
1244,-1.3004707170984906
1245,-1.3819199280156402
1246,-1.4362194019604064
1247,-1.5719680868223223
1248,-1.5176686128775558
1249,-1.5719680868223223
1250,-1.5719680868223223
1251,-1.707716771684238
1252,-1.707716771684238
1253,-1.707716771684238
1254,-1.5448183498499393
1255,-0.6217272927889117
1256,-0.48597860792699593
1257,-0.3230801860926971
1258,0.19276481638258303
1259,0.19276481638258303
1260,-0.22805610668935614
1261,0.05701613152066722
1262,0.05701613152066722
1263,-0.35022992306508016
1264,-0.6217272927889117
1265,-0.6217272927889117
1266,-0.743901109164636
1267,-0.7574759776508275
1268,-1.0289733473746592
1269,-0.6624518982474866
1270,-1.0289733473746592
1271,-1.164722032236575
1272,-0.9746738734298928
1273,-1.3004707170984906
1274,-1.4362194019604064
1275,-1.0832728213194256
1276,-1.5719680868223223
1277,-1.4362194019604064
1278,-1.001823610402276
1279,-0.48597860792699593
1280,-0.48597860792699593
1281,-0.21448123820316436
1282,0.05701613152066722
1283,0.19276481638258303
1284,-0.024433079396482444
1285,0.3285135012444988
1286,0.19276481638258303
1287,-0.07873255334124857
1288,-0.35022992306508016
1289,-0.6217272927889117
1290,-0.6081524243027202
1291,-0.8932246625127434
1292,-1.0289733473746592
1293,-0.8389251885679769
1294,-1.0289733473746592
1295,-0.8932246625127434
1296,-0.743901109164636
1297,-0.8932246625127434
1298,-0.7574759776508275
1299,-0.7574759776508275
1300,-0.8932246625127434
1301,-0.8932246625127434
1302,-0.6624518982474866
1303,-0.6217272927889117
1304,-0.48597860792699593
1305,-0.3230801860926971
1306,-0.35022992306508016
1307,-0.21448123820316436
1308,-0.22805610668935614
1309,-0.21448123820316436
1310,-0.21448123820316436
1311,-0.295930449120314
1312,-0.35022992306508016
1313,-0.48597860792699593
1314,-0.5674278188441454
1315,-0.6217272927889117
1316,-1.0289733473746592
1317,-0.8796497940265517
1318,-1.164722032236575
1319,-1.3004707170984906
1320,-0.9610990049437013
1321,-1.4362194019604064
1322,-1.4362194019604064
1323,-1.1782969007227664
1324,-1.3004707170984906
1325,-1.4362194019604064
1326,-1.2733209801261076
1327,-0.6217272927889117
1328,-0.35022992306508016
1329,-0.28235558063412225
1330,0.05701613152066722
1331,0.05701613152066722
1332,-0.16018176425839825
1333,0.05701613152066722
1334,-0.07873255334124857
1335,-0.30950531760650535
1336,-0.35022992306508016
1337,-0.48597860792699593
1338,-0.9610990049437013
1339,-0.6217272927889117
1340,-0.7574759776508275
1341,-1.1104225582918086
1342,-0.8932246625127434
1343,-1.0289733473746592
1344,-1.0289733473746592
1345,-0.8932246625127434
1346,-0.8932246625127434
1347,-1.0832728213194256
1348,-1.0289733473746592
1349,-1.0289733473746592
1350,-1.0289733473746592
1351,-0.6217272927889117
1352,-0.35022992306508016
1353,-0.22805610668935614
1354,-0.07873255334124857
1355,-0.07873255334124857
1356,-0.11945715879982341
1357,-0.07873255334124857
1358,-0.07873255334124857
1359,-0.3230801860926971
1360,-0.48597860792699593
1361,-0.6896016352198696
1362,-0.6896016352198696
1363,-1.0289733473746592
1364,-1.164722032236575
1365,-0.7846257146232106
1366,-1.3004707170984906
1367,-1.4362194019604064
1368,-1.2597461116399158
1369,-1.4362194019604064
1370,-1.4362194019604064
1371,-0.8932246625127434
1372,-1.5719680868223223
1373,-1.5719680868223223
1374,-0.9882487419160843
1375,-0.6217272927889117
1376,-0.35022992306508016
1377,-0.10588229031363162
1378,0.19276481638258303
1379,0.19276481638258303
1380,-0.10588229031363162
1381,0.19276481638258303
1382,0.19276481638258303
1383,-0.14660689577220645
1384,-0.35022992306508016
1385,-0.6217272927889117
1386,-0.7167513721922527
1387,-1.0289733473746592
1388,-1.164722032236575
1389,-1.096847689805617
1390,-1.3004707170984906
1391,-1.3004707170984906
1392,-1.4090696649880234
1393,-1.4362194019604064
1394,-1.4362194019604064
1395,-1.5040937443913645
1396,-1.4362194019604064
1397,-1.707716771684238
1398,-1.4362194019604064
1399,-0.8932246625127434
1400,-0.21448123820316436
1401,-0.295930449120314
1402,-0.07873255334124857
1403,-0.07873255334124857
1404,-0.2009063697169726
1405,0.05701613152066722
1406,-0.07873255334124857
1407,-0.35022992306508016
1408,-0.35022992306508016
1409,-0.48597860792699593
1410,-0.7982005831094023
1411,-0.6217272927889117
1412,-0.7574759776508275
1413,-0.9203743994851263
1414,-0.7574759776508275
1415,-0.48597860792699593
1416,-1.0289733473746592
1417,-0.7574759776508275
1418,-0.7574759776508275
1419,-1.0561230843470422
1420,-0.6217272927889117
1421,-0.6217272927889117
1422,-0.8525000570541685
1423,-0.35022992306508016
1424,-0.21448123820316436
1425,-0.13303202728601468
1426,0.05701613152066722
1427,0.05701613152066722
1428,-0.051582816368865504
1429,0.05701613152066722
1430,0.05701613152066722
1431,-0.16018176425839825
1432,-0.21448123820316436
1433,-0.35022992306508016
1434,-0.513128344899379
1435,-0.48597860792699593
1436,-0.7574759776508275
1437,-0.513128344899379
1438,-0.7574759776508275
1439,-0.48597860792699593
1440,-0.6760267667336781
1441,-0.35022992306508016
1442,-0.48597860792699593
1443,-0.5945775558165287
1444,-0.6217272927889117
1445,-0.6217272927889117
1446,-0.4588288709546129
1447,-0.21448123820316436
1448,0.05701613152066722
1449,0.12489047395162511
1450,0.19276481638258303
1451,0.3285135012444988
1452,0.287788895785924
1453,0.3285135012444988
1454,0.3285135012444988
1455,0.070591000006859
1456,0.05701613152066722
1457,-0.48597860792699593
1458,-0.5538529503579539
1459,-0.6217272927889117
1460,-0.8932246625127434
1461,-0.7167513721922527
1462,-1.0289733473746592
1463,-0.8932246625127434
1464,-0.8660749255403603
1465,-1.164722032236575
1466,-1.0289733473746592
1467,-1.0561230843470422
1468,-1.0289733473746592
1469,-1.0289733473746592
1470,-1.1239974267780002
1471,-0.48597860792699593
1472,-0.21448123820316436
1473,-0.07873255334124857
1474,0.19276481638258303
1475,0.05701613152066722
1476,-0.10588229031363162
1477,0.19276481638258303
1478,0.19276481638258303
1479,-0.295930449120314
1480,-0.21448123820316436
1481,-0.6217272927889117
1482,-0.7303262406784444
1483,-0.7574759776508275
1484,-1.0289733473746592
1485,-1.001823610402276
1486,-1.0289733473746592
1487,-1.0289733473746592
1488,-1.2868958486122992
1489,-1.0289733473746592
1490,-1.164722032236575
1491,-1.2868958486122992
1492,-1.0289733473746592
1493,-1.164722032236575
1494,-1.1375722952641918
1495,-0.48597860792699593
1496,-0.35022992306508016
1497,-0.14660689577220645
1498,0.05701613152066722
1499,0.05701613152066722
1500,-0.09230742182744034
1501,-0.07873255334124857
1502,-0.21448123820316436
1503,-0.21448123820316436
1504,-0.35022992306508016
1505,-0.6217272927889117
1506,-0.5810026873303369
1507,-0.35022992306508016
1508,-0.5674278188441454
1509,-0.5674278188441454
1510,-1.0289733473746592
1511,-1.164722032236575
1512,-1.0153984788884676
1513,-1.3004707170984906
1514,-1.3004707170984906
1515,-1.069697952833234
1516,-1.5719680868223223
1517,-1.707716771684238
1518,-0.9882487419160843
1519,-0.7574759776508275
1520,-0.6217272927889117
1521,-0.4452540024684211
1522,-0.48597860792699593
1523,-0.35022992306508016
1524,-0.3366550545788884
1525,-0.6217272927889117
1526,-0.6217272927889117
1527,-0.6488770297612948
1528,-0.8932246625127434
1529,-1.0289733473746592
1530,-1.0561230843470422
1531,-1.3004707170984906
1532,-1.3004707170984906
1533,-1.164722032236575
1534,-1.3004707170984906
1535,-1.164722032236575
1536,-1.1239974267780002
1537,-1.0289733473746592
1538,-1.164722032236575
1539,-1.3276204540708738
1540,-1.3004707170984906
1541,-1.3004707170984906
1542,-1.1239974267780002
1543,-0.8932246625127434
1544,-0.6217272927889117
1545,-0.43167913398222957
1546,-0.07873255334124857
1547,-0.07873255334124857
1548,-0.09230742182744034
1549,-0.07873255334124857
1550,-0.07873255334124857
1551,-0.4452540024684211
1552,-0.48597860792699593
1553,-0.7574759776508275
1554,-0.8796497940265517
1555,-1.4362194019604064
1556,-1.3004707170984906
1557,-1.2190215061813412
1558,-1.4362194019604064
1559,-1.4362194019604064
1560,-1.2461712431537244
1561,-1.707716771684238
1562,-1.707716771684238
1563,-1.3140455855846822
1564,-1.707716771684238
1565,-1.5719680868223223
1566,-1.191871769208958
1567,-0.8932246625127434
1568,-0.48597860792699593
1569,-0.2687807121479305
1570,-0.07873255334124857
1571,-0.07873255334124857
1572,-0.09230742182744034
1573,-0.07873255334124857
1574,-0.07873255334124857
1575,-0.3773796600374632
1576,-0.35022992306508016
1577,-0.48597860792699593
1578,-0.6488770297612948
1579,-0.48597860792699593
1580,-0.48597860792699593
1581,-0.7031765037060612
1582,-0.48597860792699593
1583,-0.48597860792699593
1584,-1.0832728213194256
1585,-0.6217272927889117
1586,-0.7574759776508275
1587,-0.9882487419160843
1588,-0.7574759776508275
1589,-0.7574759776508275
1590,-0.6488770297612948
1591,-0.48597860792699593
1592,-0.21448123820316436
1593,-0.10588229031363162
1594,-0.07873255334124857
1595,0.05701613152066722
1596,0.12489047395162511
1597,-0.07873255334124857
1598,-0.07873255334124857
1599,-0.22805610668935614
1600,-0.35022992306508016
1601,-0.35022992306508016
1602,-0.5810026873303369
1603,-0.48597860792699593
1604,-0.48597860792699593
1605,-0.743901109164636
1606,-0.48597860792699593
1607,-0.48597860792699593
1608,-0.743901109164636
1609,-0.48597860792699593
1610,-0.48597860792699593
1611,-0.6081524243027202
1612,-0.6217272927889117
1613,-0.6217272927889117
1614,-0.513128344899379
1615,-0.6217272927889117
1616,-0.6217272927889117
1617,-0.17375663274458952
1618,-0.35022992306508016
1619,-0.35022992306508016
1620,-0.1873315012307813
1621,-0.21448123820316436
1622,-0.07873255334124857
1623,-0.22805610668935614
1624,-0.35022992306508016
1625,-0.35022992306508016
1626,-0.6896016352198696
1627,-0.48597860792699593
1628,-0.48597860792699593
1629,-0.9203743994851263
1630,-0.6217272927889117
1631,-0.8932246625127434
1632,-1.0289733473746592
1633,-0.8932246625127434
1634,-1.0289733473746592
1635,-0.7574759776508275
1636,-1.0289733473746592
1637,-1.0289733473746592
1638,-0.743901109164636
1639,-0.7574759776508275
1640,-0.35022992306508016
1641,-0.47240373944080444
1642,-0.21448123820316436
1643,-0.21448123820316436
1644,-0.22805610668935614
1645,-0.21448123820316436
1646,-0.21448123820316436
1647,-0.48597860792699593
1648,-0.35022992306508016
1649,-0.48597860792699593
1650,-0.7846257146232106
1651,-1.0289733473746592
1652,-1.164722032236575
1653,-1.0832728213194256
1654,-1.0289733473746592
1655,-1.0289733473746592
1656,-1.354770191043257
1657,-1.3004707170984906
1658,-1.5719680868223223
1659,-1.191871769208958
1660,-1.4362194019604064
1661,-1.5719680868223223
1662,-0.9475241364575097
1663,-0.7574759776508275
1664,-0.48597860792699593
1665,-0.4452540024684211
1666,-0.48597860792699593
1667,-0.35022992306508016
1668,-0.2552058436617392
1669,-0.21448123820316436
1670,-0.35022992306508016
1671,-0.390954528523655
1672,-0.48597860792699593
1673,-0.7574759776508275
1674,-0.7982005831094023
1675,-0.8932246625127434
1676,-0.7574759776508275
1677,-0.8525000570541685
1678,-1.0289733473746592
1679,-1.0289733473746592
1680,-0.8796497940265517
1681,-1.164722032236575
1682,-1.0289733473746592
1683,-0.9610990049437013
1684,-1.3004707170984906
1685,-1.3004707170984906
1686,-0.8796497940265517
1687,-0.7574759776508275
1688,-0.48597860792699593
1689,-0.24163097517554744
1690,-0.21448123820316436
1691,-0.07873255334124857
1692,-0.28235558063412225
1693,-0.21448123820316436
1694,-0.21448123820316436
1695,-0.30950531760650535
1696,-0.35022992306508016
1697,-0.6217272927889117
1698,-0.7982005831094023
1699,-1.0289733473746592
1700,-1.164722032236575
1701,-1.1104225582918086
1702,-1.0289733473746592
1703,-1.0289733473746592
1704,-1.1239974267780002
1705,-1.0289733473746592
1706,-0.8932246625127434
1707,-1.001823610402276
1708,-0.8932246625127434
1709,-0.8932246625127434
1710,-0.9475241364575097
1711,-0.8932246625127434
1712,-0.7574759776508275
1713,-0.6353021612751033
1714,-0.35022992306508016
1715,-0.35022992306508016
1716,-0.47240373944080444
1717,-0.35022992306508016
1718,-0.48597860792699593
1719,-0.5674278188441454
1720,-0.35022992306508016
1721,-0.35022992306508016
1722,-0.6760267667336781
1723,-0.48597860792699593
1724,-0.7574759776508275
1725,-0.9475241364575097
1726,-0.8932246625127434
1727,-0.8932246625127434
1728,-0.7846257146232106
1729,-0.7574759776508275
1730,-0.8932246625127434
1731,-0.743901109164636
1732,-0.8932246625127434
1733,-0.8932246625127434
1734,-0.771050846137019
1735,-0.35022992306508016
1736,-0.21448123820316436
1737,-0.28235558063412225
1738,0.05701613152066722
1739,-0.07873255334124857
1740,-0.24163097517554744
1741,-0.07873255334124857
1742,-0.07873255334124857
1743,-0.4588288709546129
1744,-0.21448123820316436
1745,-0.48597860792699593
1746,-0.771050846137019
1747,-0.7574759776508275
1748,-0.8932246625127434
1749,-0.8525000570541685
1750,-0.8932246625127434
1751,-1.0289733473746592
1752,-1.001823610402276
1753,-1.0289733473746592
1754,-1.0289733473746592
1755,-1.0289733473746592
1756,-0.8932246625127434
1757,-1.0289733473746592
1758,-1.0832728213194256
1759,-1.0289733473746592
1760,-1.164722032236575
1761,-1.1511471637503834
1762,-1.164722032236575
1763,-1.3004707170984906
1764,-1.4362194019604064
1765,-1.3004707170984906
1766,-1.164722032236575
1767,-1.4769440074189812
1768,-1.4362194019604064
1769,-1.4362194019604064
1770,-1.5991178237947055
1771,-1.4362194019604064
1772,-1.3004707170984906
1773,-1.5583932183361309
1774,-1.4362194019604064
1775,-1.4362194019604064
1776,-1.5040937443913645
1777,-1.4362194019604064
1778,-1.4362194019604064
1779,-1.4769440074189812
1780,-1.4362194019604064
1781,-1.4362194019604064
1782,-1.4362194019604064
1783,-1.3004707170984906
1784,-1.164722032236575
1785,-1.1782969007227664
1786,-0.8932246625127434
1787,-0.8932246625127434
1788,-1.096847689805617
1789,-0.8932246625127434
1790,-0.8932246625127434
1791,-1.164722032236575
1792,-1.164722032236575
1793,-1.164722032236575
1794,-1.3140455855846822
1795,-1.3004707170984906
1796,-1.3004707170984906
1797,-1.3411953225570656
1798,-1.3004707170984906
1799,-1.3004707170984906
1800,-1.354770191043257
1801,-1.3004707170984906
1802,-1.3004707170984906
1803,-1.354770191043257
1804,-1.3004707170984906
1805,-1.3004707170984906
1806,-1.2868958486122992
1807,-1.164722032236575
1808,-1.0289733473746592
1809,-1.0153984788884676
1810,-0.8932246625127434
1811,-0.8932246625127434
1812,-1.0153984788884676
1813,-0.8932246625127434
1814,-0.8932246625127434
1815,-1.1239974267780002
1816,-1.0289733473746592
1817,-1.3004707170984906
1818,-1.2461712431537244
1819,-1.4362194019604064
1820,-1.4362194019604064
1821,-1.4090696649880234
1822,-1.4362194019604064
1823,-1.707716771684238
1824,-1.3411953225570656
1825,-1.843465456546154
1826,-1.843465456546154
1827,-1.449794270446598
1828,-1.9792141414080697
1829,-1.707716771684238
1830,-1.2597461116399158
1831,-1.0289733473746592
1832,-0.8932246625127434
1833,-1.0425482158608506
1834,-0.8932246625127434
1835,-0.8932246625127434
1836,-1.0425482158608506
1837,-0.8932246625127434
1838,-0.8932246625127434
1839,-1.0832728213194256
1840,-1.0289733473746592
1841,-1.164722032236575
1842,-1.3276204540708738
1843,-1.4362194019604064
1844,-1.4362194019604064
